   0.00000   1.00000  100.0830   1.00000  100.0830
   1.00000   0.99917  100.0836   0.99948  100.0830
   2.00000   0.99668  100.0855   0.99791  100.0830
   3.00000   0.99254  100.0886   0.99530  100.0830
   4.00000   0.98678  100.0929   0.99167  100.0830
   5.00000   0.97941  100.0986   0.98702  100.0830
   6.00000   0.97047  100.1055   0.98137  100.0830
   7.00000   0.96001  100.1138   0.97474  100.0830
   8.00000   0.94806  100.1234   0.96716  100.0830
   9.00000   0.93468  100.1345   0.95864  100.0830
  10.00000   0.91994  100.1469   0.94923  100.0830
  11.00000   0.90388  100.1609   0.93895  100.0830
  12.00000   0.88659  100.1764   0.92783  100.0830
  13.00000   0.86814  100.1935   0.91593  100.0830
  14.00000   0.84860  100.2123   0.90326  100.0830
  15.00000   0.82806  100.2328   0.88989  100.0830
  16.00000   0.80659  100.2552   0.87584  100.0830
  17.00000   0.78429  100.2796   0.86117  100.0830
  18.00000   0.76123  100.3061   0.84592  100.0830
  19.00000   0.73752  100.3348   0.83014  100.0830
  20.00000   0.71324  100.3658   0.81387  100.0830
  21.00000   0.68847  100.3994   0.79717  100.0830
  22.00000   0.66331  100.4357   0.78008  100.0830
  23.00000   0.63785  100.4749   0.76265  100.0830
  24.00000   0.61216  100.5172   0.74493  100.0830
  25.00000   0.58634  100.5630   0.72696  100.0830
  26.00000   0.56046  100.6126   0.70880  100.0830
  27.00000   0.53460  100.6662   0.69048  100.0830
  28.00000   0.50884  100.7243   0.67206  100.0830
  29.00000   0.48325  100.7873   0.65358  100.0830
  30.00000   0.45790  100.8559   0.63507  100.0830
  31.00000   0.43286  100.9304   0.61659  100.0830
  32.00000   0.40817  101.0118   0.59816  100.0830
  33.00000   0.38391  101.1008   0.57983  100.0830
  34.00000   0.36012  101.1983   0.56163  100.0830
  35.00000   0.33684  101.3056   0.54359  100.0830
  36.00000   0.31413  101.4240   0.52575  100.0830
  37.00000   0.29201  101.5552   0.50814  100.0830
  38.00000   0.27053  101.7012   0.49077  100.0830
  39.00000   0.24971  101.8645   0.47368  100.0830
  40.00000   0.22958  102.0480   0.45689  100.0830
  41.00000   0.21015  102.2557   0.44043  100.0830
  42.00000   0.19144  102.4925   0.42430  100.0830
  43.00000   0.17347  102.7645   0.40852  100.0830
  44.00000   0.15625  103.0801   0.39312  100.0830
  45.00000   0.13978  103.4503   0.37810  100.0830
  46.00000   0.12407  103.8902   0.36347  100.0830
  47.00000   0.10911  104.4210   0.34924  100.0830
  48.00000   0.09490  105.0737   0.33542  100.0830
  49.00000   0.08144  105.8947   0.32202  100.0830
  50.00000   0.06872  106.9577   0.30904  100.0830
  51.00000   0.05675  108.3858   0.29647  100.0830
  52.00000   0.04551  110.4018   0.28433  100.0830
  53.00000   0.03504  113.4506   0.27261  100.0830
  54.00000   0.02538  118.5526   0.26131  100.0830
  55.00000   0.01673  128.5426   0.25043  100.0830
  56.00000   0.00989  152.9862   0.23996  100.0830
  57.00000   0.00810 -154.4740   0.22990  100.0830
  58.00000   0.01239 -118.4346   0.22024  100.0830
  59.00000   0.01832 -104.4820   0.21098  100.0830
  60.00000   0.02427  -97.9398   0.20211  100.0830
  61.00000   0.02991  -94.2393   0.19362  100.0830
  62.00000   0.03514  -91.8785   0.18551  100.0830
  63.00000   0.03995  -90.2468   0.17776  100.0830
  64.00000   0.04433  -89.0537   0.17037  100.0830
  65.00000   0.04830  -88.1442   0.16333  100.0830
  66.00000   0.05187  -87.4285   0.15662  100.0830
  67.00000   0.05507  -86.8508   0.15024  100.0830
  68.00000   0.05790  -86.3749   0.14418  100.0830
  69.00000   0.06038  -85.9762   0.13842  100.0830
  70.00000   0.06255  -85.6373   0.13296  100.0830
  71.00000   0.06441  -85.3459   0.12780  100.0830
  72.00000   0.06598  -85.0926   0.12290  100.0830
  73.00000   0.06727  -84.8705   0.11828  100.0830
  74.00000   0.06832  -84.6741   0.11391  100.0830
  75.00000   0.06912  -84.4992   0.10979  100.0830
  76.00000   0.06970  -84.3425   0.10591  100.0830
  77.00000   0.07007  -84.2013   0.10226  100.0830
  78.00000   0.07024  -84.0733   0.09883  100.0830
  79.00000   0.07023  -83.9569   0.09560  100.0830
  80.00000   0.07004  -83.8505   0.09258  100.0830
  81.00000   0.06970  -83.7528   0.08975  100.0830
  82.00000   0.06920  -83.6629   0.08711  100.0830
  83.00000   0.06856  -83.5798   0.08464  100.0830
  84.00000   0.06779  -83.5027   0.08234  100.0830
  85.00000   0.06689  -83.4311   0.08020  100.0830
  86.00000   0.06587  -83.3642   0.07821  100.0830
  87.00000   0.06474  -83.3018   0.07637  100.0830
  88.00000   0.06351  -83.2432   0.07467  100.0830
  89.00000   0.06218  -83.1882   0.07310  100.0830
  90.00000   0.06076  -83.1364   0.07165  100.0830
  91.00000   0.05924  -83.0876   0.07032  100.0830
  92.00000   0.05764  -83.0413   0.06911  100.0830
  93.00000   0.05596  -82.9975   0.06800  100.0830
  94.00000   0.05420  -82.9560   0.06698  100.0830
  95.00000   0.05237  -82.9164   0.06607  100.0830
  96.00000   0.05046  -82.8787   0.06524  100.0830
  97.00000   0.04849  -82.8427   0.06449  100.0830
  98.00000   0.04644  -82.8083   0.06382  100.0830
  99.00000   0.04433  -82.7754   0.06322  100.0830
 100.00000   0.04216  -82.7437   0.06269  100.0830
